id,type_document_id,design_cover_id,no_style,no_po,type_shipmode_id,dest_country_id,name_fg_market_id,name_fg_color_id,name_fg_size_id,ship_date,qty_order,unit_price,group_entity_buyer_id,remark,status,created_ts,updated_ts
18965,2,406,522196,4500458427,1,25,1,222,13,2021-12-22,221,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18966,2,406,522196,4500458427,1,25,1,222,14,2021-12-22,119,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18967,2,406,522196,4500458427,1,25,1,223,11,2021-12-22,417,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18968,2,406,522196,4500458427,1,25,1,223,13,2021-12-22,463,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18969,2,406,522196,4500458427,1,25,1,223,14,2021-12-22,248,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18970,2,406,522204,4500458427,1,25,1,220,10,2021-12-22,361,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18971,2,406,522204,4500458427,1,25,1,220,12,2021-12-22,505,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18972,2,406,522204,4500458427,1,25,1,220,11,2021-12-22,318,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18973,2,406,522204,4500458427,1,25,1,220,13,2021-12-22,230,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18974,2,406,522204,4500458427,1,25,1,221,10,2021-12-22,194,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18975,2,406,522204,4500458427,1,25,1,221,12,2021-12-22,500,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18976,2,406,522204,4500458427,1,25,1,221,11,2021-12-22,565,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18977,2,406,522204,4500458427,1,25,1,221,13,2021-12-22,339,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18978,2,406,522204,4500458427,1,25,1,222,10,2021-12-22,88,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18979,2,406,522204,4500458427,1,25,1,222,12,2021-12-22,202,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18980,2,406,522204,4500458427,1,25,1,222,11,2021-12-22,128,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18981,2,406,522204,4500458427,1,25,1,222,13,2021-12-22,63,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18982,2,406,522204,4500458427,1,25,1,223,10,2021-12-22,116,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18983,2,406,522204,4500458427,1,25,1,223,12,2021-12-22,291,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18984,2,406,522204,4500458427,1,25,1,223,11,2021-12-22,299,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18985,2,406,522204,4500458427,1,25,1,223,13,2021-12-22,125,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18986,2,316,522213,4500458427,1,25,1,220,96,2021-12-22,86,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18987,2,316,522213,4500458427,1,25,1,220,15,2021-12-22,289,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18988,2,316,522213,4500458427,1,25,1,220,10,2021-12-22,1109,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18989,2,316,522213,4500458427,1,25,1,220,12,2021-12-22,1105,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18990,2,316,522213,4500458427,1,25,1,220,11,2021-12-22,1998,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18991,2,316,522213,4500458427,1,25,1,220,13,2021-12-22,2110,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18992,2,316,522213,4500458427,1,25,1,220,14,2021-12-22,959,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18993,2,316,522213,4500458427,1,25,1,221,96,2021-12-22,281,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18994,2,316,522213,4500458427,1,25,1,221,15,2021-12-22,584,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18995,2,316,522213,4500458427,1,25,1,221,10,2021-12-22,986,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18996,2,316,522213,4500458427,1,25,1,221,12,2021-12-22,970,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18997,2,316,522213,4500458427,1,25,1,221,11,2021-12-22,1493,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18998,2,316,522213,4500458427,1,25,1,221,13,2021-12-22,1632,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
18999,2,316,522213,4500458427,1,25,1,221,14,2021-12-22,541,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19000,2,316,522213,4500458427,1,25,1,222,96,2021-12-22,48,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19001,2,316,522213,4500458427,1,25,1,222,15,2021-12-22,253,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19002,2,316,522213,4500458427,1,25,1,222,10,2021-12-22,441,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19003,2,316,522213,4500458427,1,25,1,222,12,2021-12-22,430,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19004,2,316,522213,4500458427,1,25,1,222,11,2021-12-22,552,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19005,2,316,522213,4500458427,1,25,1,222,13,2021-12-22,357,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19006,2,316,522213,4500458427,1,25,1,222,14,2021-12-22,99,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19007,2,316,522213,4500458427,1,25,1,223,96,2021-12-22,173,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19008,2,316,522213,4500458427,1,25,1,223,15,2021-12-22,445,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19009,2,316,522213,4500458427,1,25,1,223,10,2021-12-22,790,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19010,2,316,522213,4500458427,1,25,1,223,12,2021-12-22,759,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19011,2,316,522213,4500458427,1,25,1,223,11,2021-12-22,995,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19012,2,316,522213,4500458427,1,25,1,223,13,2021-12-22,643,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19013,2,316,522213,4500458427,1,25,1,223,14,2021-12-22,174,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19014,2,316,522196,4500458420,1,25,1,220,11,2021-09-29,96,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19015,2,316,522196,4500458420,1,25,1,220,13,2021-09-29,147,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19016,2,316,522196,4500458420,1,25,1,220,14,2021-09-29,102,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19017,2,316,522196,4500458420,1,25,1,221,11,2021-09-29,77,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19018,2,316,522196,4500458420,1,25,1,221,13,2021-09-29,101,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19019,2,316,522196,4500458420,1,25,1,221,14,2021-09-29,63,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19020,2,316,522196,4500458420,1,25,1,222,11,2021-09-29,26,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19021,2,316,522196,4500458420,1,25,1,222,13,2021-09-29,28,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19022,2,316,522196,4500458420,1,25,1,222,14,2021-09-29,15,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19023,2,316,522196,4500458420,1,25,1,223,11,2021-09-29,53,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19024,2,316,522196,4500458420,1,25,1,223,13,2021-09-29,59,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19025,2,316,522196,4500458420,1,25,1,223,14,2021-09-29,32,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19026,2,316,522204,4500458420,1,25,1,220,10,2021-09-29,46,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19027,2,316,522204,4500458420,1,25,1,220,12,2021-09-29,64,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19028,2,316,522204,4500458420,1,25,1,220,11,2021-09-29,41,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19029,2,316,522204,4500458420,1,25,1,220,13,2021-09-29,29,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19030,2,316,522204,4500458420,1,25,1,221,10,2021-09-29,25,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19031,2,316,522204,4500458420,1,25,1,221,12,2021-09-29,64,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19032,2,316,522204,4500458420,1,25,1,221,11,2021-09-29,72,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19033,2,316,522204,4500458420,1,25,1,221,13,2021-09-29,43,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19034,2,316,522204,4500458420,1,25,1,222,10,2021-09-29,16,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19035,2,316,522204,4500458420,1,25,1,222,12,2021-09-29,37,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19036,2,316,522204,4500458420,1,25,1,222,11,2021-09-29,23,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19037,2,316,522204,4500458420,1,25,1,222,13,2021-09-29,11,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19038,2,316,522204,4500458420,1,25,1,223,10,2021-09-29,15,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19039,2,316,522204,4500458420,1,25,1,223,12,2021-09-29,37,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19040,2,316,522204,4500458420,1,25,1,223,11,2021-09-29,38,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19041,2,316,522204,4500458420,1,25,1,223,13,2021-09-29,16,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19042,2,316,522213,4500458420,1,25,1,220,96,2021-09-29,11,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19043,2,316,522213,4500458420,1,25,1,220,15,2021-09-29,37,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19044,2,316,522213,4500458420,1,25,1,220,10,2021-09-29,141,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19045,2,316,522213,4500458420,1,25,1,220,12,2021-09-29,141,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19046,2,316,522213,4500458420,1,25,1,220,11,2021-09-29,254,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19047,2,316,522213,4500458420,1,25,1,220,13,2021-09-29,268,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19048,2,316,522213,4500458420,1,25,1,220,14,2021-09-29,122,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19049,2,316,522213,4500458420,1,25,1,221,96,2021-09-29,36,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19050,2,316,522213,4500458420,1,25,1,221,15,2021-09-29,74,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19051,2,316,522213,4500458420,1,25,1,221,10,2021-09-29,126,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19052,2,316,522213,4500458420,1,25,1,221,12,2021-09-29,123,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19053,2,316,522213,4500458420,1,25,1,221,11,2021-09-29,190,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19054,2,316,522213,4500458420,1,25,1,221,13,2021-09-29,208,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19055,2,316,522213,4500458420,1,25,1,221,14,2021-09-29,69,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19056,2,316,522213,4500458420,1,25,1,222,96,2021-09-29,10,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19057,2,316,522213,4500458420,1,25,1,222,15,2021-09-29,32,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19058,2,316,522213,4500458420,1,25,1,222,10,2021-09-29,56,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19059,2,316,522213,4500458420,1,25,1,222,12,2021-09-29,55,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19060,2,316,522213,4500458420,1,25,1,222,11,2021-09-29,70,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19061,2,316,522213,4500458420,1,25,1,222,13,2021-09-29,45,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19062,2,316,522213,4500458420,1,25,1,222,14,2021-09-29,13,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19063,2,316,522213,4500458420,1,25,1,223,96,2021-09-29,22,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19064,2,316,522213,4500458420,1,25,1,223,15,2021-09-29,57,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19065,2,316,522213,4500458420,1,25,1,223,10,2021-09-29,101,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19066,2,316,522213,4500458420,1,25,1,223,12,2021-09-29,97,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19067,2,316,522213,4500458420,1,25,1,223,11,2021-09-29,127,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19068,2,316,522213,4500458420,1,25,1,223,13,2021-09-29,82,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19069,2,316,522213,4500458420,1,25,1,223,14,2021-09-29,22,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19070,2,316,522196,4500458535,1,25,1,220,11,2021-09-29,120,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19071,2,316,522196,4500458535,1,25,1,220,13,2021-09-29,183,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19072,2,316,522196,4500458535,1,25,1,220,14,2021-09-29,127,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19073,2,316,522196,4500458535,1,25,1,221,11,2021-09-29,85,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19074,2,316,522196,4500458535,1,25,1,221,13,2021-09-29,130,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19075,2,316,522196,4500458535,1,25,1,221,14,2021-09-29,90,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19076,2,316,522196,4500458535,1,25,1,222,11,2021-09-29,93,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19077,2,316,522196,4500458535,1,25,1,222,13,2021-09-29,142,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19078,2,316,522196,4500458535,1,25,1,222,14,2021-09-29,99,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19079,2,316,522196,4500458535,1,25,1,223,11,2021-09-29,78,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19080,2,316,522196,4500458535,1,25,1,223,13,2021-09-29,119,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19081,2,316,522196,4500458535,1,25,1,223,14,2021-09-29,82,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19082,2,316,522204,4500458535,1,25,1,220,10,2021-09-29,56,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19083,2,316,522204,4500458535,1,25,1,220,12,2021-09-29,78,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19084,2,316,522204,4500458535,1,25,1,220,11,2021-09-29,50,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19085,2,316,522204,4500458535,1,25,1,220,13,2021-09-29,35,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19086,2,316,522204,4500458535,1,25,1,221,10,2021-09-29,40,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19087,2,316,522204,4500458535,1,25,1,221,12,2021-09-29,55,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19088,2,316,522204,4500458535,1,25,1,221,11,2021-09-29,35,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19089,2,316,522204,4500458535,1,25,1,221,13,2021-09-29,25,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19090,2,316,522204,4500458535,1,25,1,222,10,2021-09-29,43,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19091,2,316,522204,4500458535,1,25,1,222,12,2021-09-29,61,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19092,2,316,522204,4500458535,1,25,1,222,11,2021-09-29,39,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19093,2,316,522204,4500458535,1,25,1,222,13,2021-09-29,27,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19094,2,316,522204,4500458535,1,25,1,223,10,2021-09-29,36,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19095,2,316,522204,4500458535,1,25,1,223,12,2021-09-29,51,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19096,2,316,522204,4500458535,1,25,1,223,11,2021-09-29,32,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19097,2,316,522204,4500458535,1,25,1,223,13,2021-09-29,23,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19098,2,316,522213,4500458535,1,25,1,220,96,2021-09-29,10,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19099,2,316,522213,4500458535,1,25,1,220,15,2021-09-29,34,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19100,2,316,522213,4500458535,1,25,1,220,10,2021-09-29,130,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19101,2,316,522213,4500458535,1,25,1,220,12,2021-09-29,130,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19102,2,316,522213,4500458535,1,25,1,220,11,2021-09-29,234,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19103,2,316,522213,4500458535,1,25,1,220,13,2021-09-29,247,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19104,2,316,522213,4500458535,1,25,1,220,14,2021-09-29,112,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19105,2,316,522213,4500458535,1,25,1,221,96,2021-09-29,7,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19106,2,316,522213,4500458535,1,25,1,221,15,2021-09-29,24,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19107,2,316,522213,4500458535,1,25,1,221,10,2021-09-29,92,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19108,2,316,522213,4500458535,1,25,1,221,12,2021-09-29,92,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19109,2,316,522213,4500458535,1,25,1,221,11,2021-09-29,166,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19110,2,316,522213,4500458535,1,25,1,221,13,2021-09-29,175,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19111,2,316,522213,4500458535,1,25,1,221,14,2021-09-29,80,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19112,2,316,522213,4500458535,1,25,1,222,96,2021-09-29,8,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19113,2,316,522213,4500458535,1,25,1,222,15,2021-09-29,26,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19114,2,316,522213,4500458535,1,25,1,222,10,2021-09-29,101,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19115,2,316,522213,4500458535,1,25,1,222,12,2021-09-29,101,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19116,2,316,522213,4500458535,1,25,1,222,11,2021-09-29,181,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19117,2,316,522213,4500458535,1,25,1,222,13,2021-09-29,191,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19118,2,316,522213,4500458535,1,25,1,222,14,2021-09-29,87,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19119,2,316,522213,4500458535,1,25,1,223,96,2021-09-29,7,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19120,2,316,522213,4500458535,1,25,1,223,15,2021-09-29,22,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19121,2,316,522213,4500458535,1,25,1,223,10,2021-09-29,84,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19122,2,316,522213,4500458535,1,25,1,223,12,2021-09-29,84,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19123,2,316,522213,4500458535,1,25,1,223,11,2021-09-29,152,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19124,2,316,522213,4500458535,1,25,1,223,13,2021-09-29,160,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19125,2,316,522213,4500458535,1,25,1,223,14,2021-09-29,73,3.42,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19126,2,404,4500458768,528383,1,25,1,157,10,2021-10-31,58,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19127,2,404,4500458768,528383,1,25,1,157,12,2021-10-31,281,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19128,2,404,4500458768,528383,1,25,1,157,11,2021-10-31,378,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19129,2,404,4500458768,528383,1,25,1,157,13,2021-10-31,209,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19130,2,404,4500458768,528383,1,25,1,157,14,2021-10-31,74,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19131,2,404,4500458768,528383,1,25,1,16,10,2021-10-31,57,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19132,2,404,4500458768,528383,1,25,1,16,12,2021-10-31,281,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19133,2,404,4500458768,528383,1,25,1,16,11,2021-10-31,379,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19134,2,404,4500458768,528383,1,25,1,16,13,2021-10-31,210,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19135,2,404,4500458768,528383,1,25,1,16,14,2021-10-31,73,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19136,2,404,4500458768,528383,1,25,1,182,10,2021-10-31,40,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19137,2,404,4500458768,528383,1,25,1,182,12,2021-10-31,197,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19138,2,404,4500458768,528383,1,25,1,182,11,2021-10-31,265,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19139,2,404,4500458768,528383,1,25,1,182,13,2021-10-31,147,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19140,2,404,4500458768,528383,1,25,1,182,14,2021-10-31,51,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19141,2,404,4500458768,528383,1,25,1,183,10,2021-10-31,104,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19142,2,404,4500458768,528383,1,25,1,183,12,2021-10-31,506,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19143,2,404,4500458768,528383,1,25,1,183,11,2021-10-31,681,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19144,2,404,4500458768,528383,1,25,1,183,13,2021-10-31,377,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19145,2,404,4500458768,528383,1,25,1,183,14,2021-10-31,132,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19146,2,404,4500458768,528383,1,25,1,184,10,2021-10-31,29,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19147,2,404,4500458768,528383,1,25,1,184,12,2021-10-31,140,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
19148,2,404,4500458768,528383,1,25,1,184,11,2021-10-31,189,11.36,25,,Activate,"2021-11-01 00:00:00","2021-11-01 00:00:00"
