id,type_document_id,design_cover_id,no_style,no_po,type_shipmode_id,dest_country_id,name_fg_market_id,name_fg_color_id,name_fg_size_id,ship_date,qty_order,unit_price,group_entity_buyer_id,remark,status,created_ts,updated_ts
7664,1,378,244J1111,2308503-US1BU,1,23,12,97,482,2021-08-28,141,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7665,1,378,244J1111,2308503-US1BU,1,23,12,97,483,2021-08-28,117,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7666,1,379,244J1116,2308510-US1BU,1,23,12,6,526,2021-07-30,103,19.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7667,1,379,244J1116,2308510-US1BU,1,23,12,6,527,2021-07-30,178,19.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7668,1,379,244J1116,2308510-US1BU,1,23,12,6,529,2021-07-30,202,19.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7669,1,379,244J1116,2308510-US1BU,1,23,12,6,528,2021-07-30,239,19.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7670,1,379,244J1116,2308510-US1BU,1,23,12,6,482,2021-07-30,224,19.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7671,1,379,244J1116,2308510-US1BU,1,23,12,6,483,2021-07-30,158,19.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7672,1,378,244J1111,2308505-US1BU,1,23,12,95,526,2021-08-28,125,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7673,1,378,244J1111,2308505-US1BU,1,23,12,95,527,2021-08-28,223,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7674,1,378,244J1111,2308505-US1BU,1,23,12,95,529,2021-08-28,265,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7675,1,378,244J1111,2308505-US1BU,1,23,12,95,528,2021-08-28,306,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7676,1,378,244J1111,2308505-US1BU,1,23,12,95,482,2021-08-28,314,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7677,1,378,244J1111,2308505-US1BU,1,23,12,95,483,2021-08-28,212,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7678,1,379,244J1116,2308512-US1BU,1,23,12,66,526,2021-07-30,287,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7679,1,379,244J1116,2308512-US1BU,1,23,12,66,527,2021-07-30,415,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7680,1,379,244J1116,2308512-US1BU,1,23,12,66,529,2021-07-30,519,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7681,1,379,244J1116,2308512-US1BU,1,23,12,66,528,2021-07-30,699,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7682,1,379,244J1116,2308512-US1BU,1,23,12,66,482,2021-07-30,685,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7683,1,379,244J1116,2308512-US1BU,1,23,12,66,483,2021-07-30,615,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7684,1,365,332J2422,2310321-HK1BU,1,7,11,285,471,2021-06-23,9,19.98,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7685,1,365,332J2422,2310321-HK1BU,1,7,11,285,472,2021-06-23,18,19.98,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7686,1,365,332J2422,2310321-HK1BU,1,7,11,285,473,2021-06-23,28,19.98,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7687,1,365,332J2422,2310321-HK1BU,1,7,11,285,474,2021-06-23,19,19.98,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7688,1,365,332J2422,2310321-HK1BU,1,7,11,285,475,2021-06-23,10,19.98,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7689,1,365,332J2422,2310321-HK1BU,1,7,11,285,476,2021-06-23,2,19.98,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7690,1,379,244J1116,2308514-NL1WD,1,26,9,66,526,2021-07-06,27,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7691,1,379,244J1116,2308514-NL1WD,1,26,9,66,527,2021-07-06,53,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7692,1,379,244J1116,2308514-NL1WD,1,26,9,66,529,2021-07-06,62,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7693,1,379,244J1116,2308514-NL1WD,1,26,9,66,528,2021-07-06,67,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7694,1,379,244J1116,2308514-NL1WD,1,26,9,66,482,2021-07-06,70,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7695,1,379,244J1116,2308514-NL1WD,1,26,9,66,483,2021-07-06,57,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7696,1,379,244J1116,2309711-NL1BU,1,26,7,96,526,2021-08-04,29,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7697,1,379,244J1116,2309711-NL1BU,1,26,7,96,527,2021-08-04,48,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7698,1,379,244J1116,2309711-NL1BU,1,26,7,96,529,2021-08-04,42,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7699,1,379,244J1116,2309711-NL1BU,1,26,7,96,528,2021-08-04,35,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7700,1,379,244J1116,2309711-NL1BU,1,26,7,96,482,2021-08-04,25,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7701,1,379,244J1116,2309711-NL1BU,1,26,7,96,483,2021-08-04,23,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7702,1,378,244J1111,2308044-NL1WD,1,26,9,66,526,2021-07-06,19,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7703,1,378,244J1111,2308044-NL1WD,1,26,9,66,527,2021-07-06,38,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7704,1,378,244J1111,2308044-NL1WD,1,26,9,66,529,2021-07-06,99,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7705,1,378,244J1111,2308044-NL1WD,1,26,9,66,528,2021-07-06,110,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7706,1,378,244J1111,2308044-NL1WD,1,26,9,66,482,2021-07-06,100,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7707,1,378,244J1111,2308044-NL1WD,1,26,9,66,483,2021-07-06,83,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7708,1,379,244J1116,2308513-HK1WD,1,7,8,66,526,2021-07-14,3,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7709,1,379,244J1116,2308513-HK1WD,1,7,8,66,527,2021-07-14,4,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7710,1,379,244J1116,2308513-HK1WD,1,7,8,66,529,2021-07-14,5,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7711,1,379,244J1116,2308513-HK1WD,1,7,8,66,528,2021-07-14,13,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7712,1,365,332J2422,2310316-HK1BU,1,7,11,10,471,2021-06-23,10,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7713,1,365,332J2422,2310316-HK1BU,1,7,11,10,472,2021-06-23,18,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7714,1,365,332J2422,2310316-HK1BU,1,7,11,10,473,2021-06-23,29,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7715,1,365,332J2422,2310316-HK1BU,1,7,11,10,474,2021-06-23,20,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7716,1,365,332J2422,2310316-HK1BU,1,7,11,10,475,2021-06-23,10,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7717,1,365,332J2422,2310316-HK1BU,1,7,11,10,476,2021-06-23,2,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7718,1,365,332J2422,2310316-HK1BU,1,7,11,20,471,2021-06-23,6,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7719,1,365,332J2422,2310316-HK1BU,1,7,11,20,472,2021-06-23,12,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7720,1,365,332J2422,2310316-HK1BU,1,7,11,20,473,2021-06-23,19,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7721,1,365,332J2422,2310316-HK1BU,1,7,11,20,474,2021-06-23,13,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7722,1,365,332J2422,2310316-HK1BU,1,7,11,20,475,2021-06-23,7,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7723,1,365,332J2422,2310316-HK1BU,1,7,11,20,476,2021-06-23,2,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7724,1,378,244J1111,2308504-NL1WD,1,26,9,97,526,2021-07-06,11,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7725,1,378,244J1111,2308504-NL1WD,1,26,9,97,527,2021-07-06,22,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7726,1,378,244J1111,2308504-NL1WD,1,26,9,97,529,2021-07-06,42,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7727,1,378,244J1111,2308504-NL1WD,1,26,9,97,528,2021-07-06,48,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7728,1,378,244J1111,2308504-NL1WD,1,26,9,97,482,2021-07-06,46,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7729,1,378,244J1111,2308504-NL1WD,1,26,9,97,483,2021-07-06,37,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7730,1,379,244J1116,2308511-NL1WD,1,26,9,6,526,2021-07-06,11,19.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7731,1,379,244J1116,2308511-NL1WD,1,26,9,6,527,2021-07-06,21,19.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7732,1,379,244J1116,2308511-NL1WD,1,26,9,6,529,2021-07-06,76,19.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7733,1,379,244J1116,2308511-NL1WD,1,26,9,6,528,2021-07-06,97,19.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7734,1,379,244J1116,2308511-NL1WD,1,26,9,6,482,2021-07-06,86,19.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7735,1,379,244J1116,2308511-NL1WD,1,26,9,6,483,2021-07-06,59,19.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7736,1,379,244J1116,2308509-NL1WD,1,26,9,96,526,2021-07-06,14,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7737,1,379,244J1116,2308509-NL1WD,1,26,9,96,527,2021-07-06,27,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7738,1,379,244J1116,2308509-NL1WD,1,26,9,96,529,2021-07-06,31,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7739,1,379,244J1116,2308509-NL1WD,1,26,9,96,528,2021-07-06,33,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7740,1,379,244J1116,2308509-NL1WD,1,26,9,96,482,2021-07-06,35,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7741,1,379,244J1116,2308509-NL1WD,1,26,9,96,483,2021-07-06,28,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7742,1,380,232J1128,2309477-NL1BU,1,26,7,56,526,2021-08-06,17,15.63,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7743,1,380,232J1128,2309477-NL1BU,1,26,7,56,527,2021-08-06,24,15.63,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7744,1,380,232J1128,2309477-NL1BU,1,26,7,56,529,2021-08-06,26,15.63,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7745,1,380,232J1128,2309477-NL1BU,1,26,7,56,528,2021-08-06,24,15.63,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7746,1,380,232J1128,2309477-NL1BU,1,26,7,56,482,2021-08-06,22,15.63,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7747,1,380,232J1128,2309477-NL1BU,1,26,7,56,483,2021-08-06,22,15.63,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7748,1,365,332J2422,2310312-CN2BU,1,5,10,10,471,2021-06-16,23,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7749,1,365,332J2422,2310312-CN2BU,1,5,10,10,472,2021-06-16,43,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7750,1,365,332J2422,2310312-CN2BU,1,5,10,10,473,2021-06-16,68,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7751,1,365,332J2422,2310312-CN2BU,1,5,10,10,474,2021-06-16,46,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7752,1,365,332J2422,2310312-CN2BU,1,5,10,10,475,2021-06-16,24,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7753,1,365,332J2422,2310312-CN2BU,1,5,10,10,476,2021-06-16,6,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7754,1,365,332J2422,2310312-CN2BU,1,5,10,20,471,2021-06-16,15,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7755,1,365,332J2422,2310312-CN2BU,1,5,10,20,472,2021-06-16,29,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7756,1,365,332J2422,2310312-CN2BU,1,5,10,20,473,2021-06-16,45,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7757,1,365,332J2422,2310312-CN2BU,1,5,10,20,474,2021-06-16,31,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7758,1,365,332J2422,2310312-CN2BU,1,5,10,20,475,2021-06-16,16,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7759,1,365,332J2422,2310312-CN2BU,1,5,10,20,476,2021-06-16,4,17.78,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7760,1,379,244J1116,2309395-NL1BU,1,26,7,6,526,2021-07-27,9,19.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7761,1,379,244J1116,2309395-NL1BU,1,26,7,6,527,2021-07-27,13,19.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7762,1,379,244J1116,2309395-NL1BU,1,26,7,6,529,2021-07-27,19,19.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7763,1,379,244J1116,2309395-NL1BU,1,26,7,6,528,2021-07-27,21,19.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7764,1,379,244J1116,2309395-NL1BU,1,26,7,6,482,2021-07-27,18,19.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7765,1,379,244J1116,2309395-NL1BU,1,26,7,6,483,2021-07-27,14,19.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7766,1,378,244J1111,2309044-NL1BU,1,26,7,97,526,2021-07-06,9,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7767,1,378,244J1111,2309044-NL1BU,1,26,7,97,527,2021-07-06,16,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7768,1,378,244J1111,2309044-NL1BU,1,26,7,97,529,2021-07-06,18,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7769,1,378,244J1111,2309044-NL1BU,1,26,7,97,528,2021-07-06,21,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7770,1,378,244J1111,2309044-NL1BU,1,26,7,97,482,2021-07-06,19,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7771,1,378,244J1111,2309044-NL1BU,1,26,7,97,483,2021-07-06,15,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7772,1,379,244J1116,2308516-HK1WD,1,7,8,98,526,2021-07-14,3,18.87,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7773,1,379,244J1116,2308516-HK1WD,1,7,8,98,527,2021-07-14,4,18.87,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7774,1,379,244J1116,2308516-HK1WD,1,7,8,98,529,2021-07-14,5,18.87,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7775,1,379,244J1116,2308516-HK1WD,1,7,8,98,528,2021-07-14,13,18.87,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7776,1,379,244J1116,2309655-NL1BU,1,26,7,66,526,2021-08-04,22,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7777,1,379,244J1116,2309655-NL1BU,1,26,7,66,527,2021-08-04,36,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7778,1,379,244J1116,2309655-NL1BU,1,26,7,66,529,2021-08-04,46,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7779,1,379,244J1116,2309655-NL1BU,1,26,7,66,528,2021-08-04,59,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7780,1,379,244J1116,2309655-NL1BU,1,26,7,66,482,2021-08-04,59,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7781,1,379,244J1116,2309655-NL1BU,1,26,7,66,483,2021-08-04,48,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7782,1,365,332J2422,2310320-CN2BU,1,5,10,285,471,2021-06-16,26,19.98,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7783,1,365,332J2422,2310320-CN2BU,1,5,10,285,472,2021-06-16,50,19.98,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7784,1,365,332J2422,2310320-CN2BU,1,5,10,285,473,2021-06-16,80,19.98,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7785,1,365,332J2422,2310320-CN2BU,1,5,10,285,474,2021-06-16,54,19.98,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7786,1,365,332J2422,2310320-CN2BU,1,5,10,285,475,2021-06-16,29,19.98,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7787,1,365,332J2422,2310320-CN2BU,1,5,10,285,476,2021-06-16,6,19.98,8,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7788,1,378,244J1111,2308506-NL1WD,1,26,9,95,526,2021-07-06,5,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7789,1,378,244J1111,2308506-NL1WD,1,26,9,95,527,2021-07-06,10,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7790,1,378,244J1111,2308506-NL1WD,1,26,9,95,529,2021-07-06,28,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7791,1,378,244J1111,2308506-NL1WD,1,26,9,95,528,2021-07-06,32,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7792,1,378,244J1111,2308506-NL1WD,1,26,9,95,482,2021-07-06,28,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7793,1,378,244J1111,2308506-NL1WD,1,26,9,95,483,2021-07-06,23,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7794,1,379,244J1116,2308508-HK1WD,1,7,8,96,526,2021-07-14,3,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7795,1,379,244J1116,2308508-HK1WD,1,7,8,96,527,2021-07-14,4,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7796,1,379,244J1116,2308508-HK1WD,1,7,8,96,529,2021-07-14,5,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7797,1,379,244J1116,2308508-HK1WD,1,7,8,96,528,2021-07-14,13,18.51,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7798,1,379,244J1116,2308517-NL1WD,1,26,9,98,526,2021-07-06,4,18.87,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7799,1,379,244J1116,2308517-NL1WD,1,26,9,98,527,2021-07-06,8,18.87,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7800,1,379,244J1116,2308517-NL1WD,1,26,9,98,529,2021-07-06,48,18.87,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7801,1,379,244J1116,2308517-NL1WD,1,26,9,98,528,2021-07-06,54,18.87,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7802,1,379,244J1116,2308517-NL1WD,1,26,9,98,482,2021-07-06,46,18.87,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7803,1,379,244J1116,2308517-NL1WD,1,26,9,98,483,2021-07-06,38,18.87,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7804,1,380,232J1128,2309476-NL1BU,1,26,7,16,526,2021-08-06,63,14.97,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7805,1,380,232J1128,2309476-NL1BU,1,26,7,16,527,2021-08-06,99,14.97,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7806,1,380,232J1128,2309476-NL1BU,1,26,7,16,529,2021-08-06,100,14.97,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7807,1,380,232J1128,2309476-NL1BU,1,26,7,16,528,2021-08-06,92,14.97,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7808,1,380,232J1128,2309476-NL1BU,1,26,7,16,482,2021-08-06,88,14.97,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7809,1,380,232J1128,2309476-NL1BU,1,26,7,16,483,2021-08-06,86,14.97,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7810,1,378,244J1111,2308957-NL1BU,1,26,7,95,526,2021-07-06,16,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7811,1,378,244J1111,2308957-NL1BU,1,26,7,95,527,2021-07-06,28,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7812,1,378,244J1111,2308957-NL1BU,1,26,7,95,529,2021-07-06,34,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7813,1,378,244J1111,2308957-NL1BU,1,26,7,95,528,2021-07-06,39,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7814,1,378,244J1111,2308957-NL1BU,1,26,7,95,482,2021-07-06,34,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7815,1,378,244J1111,2308957-NL1BU,1,26,7,95,483,2021-07-06,27,20.6,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7816,1,382,133S0157,2309237-US1BU,1,23,12,287,471,2021-06-23,75,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7817,1,382,133S0157,2309237-US1BU,1,23,12,287,472,2021-06-23,191,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7818,1,382,133S0157,2309237-US1BU,1,23,12,287,473,2021-06-23,332,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7819,1,382,133S0157,2309237-US1BU,1,23,12,287,474,2021-06-23,148,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7820,1,382,133S0157,2309237-US1BU,1,23,12,287,475,2021-06-23,29,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7821,1,382,133S0157,2309237-US1BU,1,23,12,287,476,2021-06-23,20,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7822,1,382,133S0157,2311960-HK1BU,1,7,11,287,471,2021-06-29,12,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7823,1,382,133S0157,2311960-HK1BU,1,7,11,287,472,2021-06-29,26,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7824,1,382,133S0157,2311960-HK1BU,1,7,11,287,473,2021-06-29,38,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7825,1,382,133S0157,2311960-HK1BU,1,7,11,287,474,2021-06-29,22,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7826,1,382,133S0157,2311960-HK1BU,1,7,11,287,475,2021-06-29,12,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7827,1,382,133S0157,2311960-HK1BU,1,7,11,287,476,2021-06-29,6,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7828,1,382,133S0157,2311962-CN2BU,1,5,10,287,471,2021-06-23,32,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7829,1,382,133S0157,2311962-CN2BU,1,5,10,287,472,2021-06-23,61,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7830,1,382,133S0157,2311962-CN2BU,1,5,10,287,473,2021-06-23,78,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7831,1,382,133S0157,2311962-CN2BU,1,5,10,287,474,2021-06-23,56,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7832,1,382,133S0157,2311962-CN2BU,1,5,10,287,475,2021-06-23,21,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7833,1,382,133S0157,2311962-CN2BU,1,5,10,287,476,2021-06-23,6,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7834,1,382,133S0157,2311961-NL1BU,1,26,7,287,471,2021-06-23,38,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7835,1,382,133S0157,2311961-NL1BU,1,26,7,287,472,2021-06-23,82,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
7836,1,382,133S0157,2311961-NL1BU,1,26,7,287,473,2021-06-23,135,9.24,7,,Activate,"2021-11-08 18:04:00","2021-11-08 18:04:00"
